-0.149753,-0.024009,8.210915,-0.103267,0.184206,0.045926,-0.062505,-0.391133,-0.478840,0.000695,0.000715,0.000436,-0.011792,-0.000971,-0.003683,0.117451,-0.315133,-0.059030,-0.010255,0.052557,0.010462,0.283556,0.113459,-0.508430,-0.000786,-0.000783,0.000488,0.044207,0.003275,-0.016098,0.292372,0.007711,-0.530701,-0.012953,0.051547,0.011223,-0.097615,0.098126,0.157694,0.058807,0.185896,-0.201761,-0.310774,0.185859,-0.223202,-0.611152,0.258981,-0.259000,0.611069,-0.122744,0.999501,0.449936,-0.449400,-1.000269,0.123104,-1.498898,2.526016,1.498889,-1.347909,1.770245,-0.567786,-0.157348,0.299454,-0.237898,0.320864,-0.077219,0.032628,-0.032603,0.077422,-0.015884,0.127393,0.055934,-0.056193,-0.127255,0.016126,1.620646,0.322623,-1.620685,0.258261,0.634719,-0.543018,0.167841,0.649951,0.185547,0.671345
-0.148536,-0.024002,8.213534,-0.100784,0.184612,0.046535,-0.069014,-0.389650,-0.480751,0.000691,0.000710,0.000436,-0.011431,-0.000943,-0.003552,0.120541,-0.316635,-0.048446,-0.010273,0.052552,0.010453,0.281854,0.115445,-0.512417,-0.000768,-0.000766,0.000485,0.040152,0.002975,-0.014668,0.298172,0.001875,-0.529796,-0.012759,0.051623,0.011579,-0.096545,0.096410,0.157130,0.056444,0.184493,-0.201712,-0.310200,0.184700,-0.222814,-0.612189,0.259413,-0.259433,0.612109,-0.122969,1.001218,0.450744,-0.450218,-1.001970,0.123320,-1.502534,2.530300,1.502525,-1.349790,1.773359,-0.557127,-0.153942,0.298399,-0.232785,0.319575,-0.077499,0.032737,-0.032715,0.077697,-0.015917,0.127775,0.056228,-0.056462,-0.127644,0.016154,1.620578,0.323613,-1.620617,0.246369,0.616821,-0.526091,0.168265,0.650735,0.181304,0.671690
-0.147329,-0.024010,8.216167,-0.098428,0.184982,0.047261,-0.075434,-0.388095,-0.482542,0.000687,0.000706,0.000435,-0.011074,-0.000915,-0.003427,0.123612,-0.318483,-0.037894,-0.010290,0.052548,0.010446,0.280172,0.117648,-0.516367,-0.000747,-0.000748,0.000481,0.035838,0.002655,-0.013142,0.302125,-0.004185,-0.529017,-0.012553,0.051703,0.011926,-0.095252,0.094783,0.156514,0.053988,0.183048,-0.201663,-0.309640,0.183537,-0.222412,-0.613229,0.259851,-0.259873,0.613153,-0.123190,1.002941,0.451555,-0.451039,-1.003677,0.123534,-1.506164,2.534596,1.506154,-1.352316,1.777029,-0.547792,-0.150324,0.297782,-0.227043,0.318646,-0.077781,0.032847,-0.032827,0.077972,-0.015950,0.128158,0.056523,-0.056737,-0.128032,0.016181,1.620519,0.324597,-1.620558,0.233756,0.598923,-0.510304,0.168734,0.651297,0.177199,0.671758
-0.146135,-0.024035,8.218809,-0.096217,0.185285,0.048152,-0.081762,-0.386428,-0.484248,0.000682,0.000701,0.000433,-0.010725,-0.000887,-0.003308,0.126673,-0.320691,-0.027363,-0.010307,0.052543,0.010441,0.278580,0.120012,-0.520292,-0.000727,-0.000730,0.000476,0.031422,0.002328,-0.011575,0.303445,-0.010454,-0.528351,-0.012341,0.051784,0.012245,-0.093753,0.093269,0.155807,0.051482,0.181582,-0.201615,-0.309097,0.182386,-0.222000,-0.614272,0.260296,-0.260318,0.614200,-0.123410,1.004669,0.452369,-0.451862,-1.005392,0.123748,-1.509786,2.538907,1.509776,-1.355587,1.781171,-0.539519,-0.146706,0.297734,-0.220809,0.318140,-0.078062,0.032956,-0.032938,0.078246,-0.015981,0.128534,0.056825,-0.057021,-0.128414,0.016205,1.620466,0.325561,-1.620504,0.220550,0.581120,-0.496014,0.169324,0.651561,0.173191,0.671452
-0.144951,-0.024074,8.221455,-0.094132,0.185514,0.049230,-0.088022,-0.384637,-0.485883,0.000677,0.000695,0.000432,-0.010382,-0.000859,-0.003195,0.129727,-0.323264,-0.016842,-0.010324,0.052539,0.010436,0.277113,0.122492,-0.524244,-0.000708,-0.000714,0.000471,0.027076,0.002007,-0.010028,0.301270,-0.016795,-0.527788,-0.012132,0.051864,0.012524,-0.092103,0.091850,0.154972,0.048972,0.180134,-0.201571,-0.308572,0.181270,-0.221580,-0.615317,0.260747,-0.260771,0.615250,-0.123630,1.006403,0.453184,-0.452686,-1.007115,0.123963,-1.513401,2.543231,1.513391,-1.359680,1.785712,-0.532089,-0.143246,0.298345,-0.214209,0.318102,-0.078341,0.033061,-0.033045,0.078517,-0.016005,0.128893,0.057144,-0.057325,-0.128778,0.016222,1.620415,0.326479,-1.620452,0.206972,0.563630,-0.483951,0.170200,0.651371,0.169204,0.670577
-0.143775,-0.024128,8.224103,-0.092159,0.185641,0.050477,-0.094217,-0.382685,-0.487428,0.000671,0.000690,0.000429,-0.010048,-0.000830,-0.003088,0.132776,-0.326208,-0.006324,-0.010340,0.052535,0.010433,0.275776,0.125038,-0.528229,-0.000692,-0.000700,0.000467,0.022867,0.001695,-0.008524,0.296454,-0.023141,-0.527313,-0.011930,0.051941,0.012758,-0.090333,0.090534,0.154025,0.046478,0.178720,-0.201530,-0.308066,0.180200,-0.221156,-0.616365,0.261203,-0.261229,0.616306,-0.123850,1.008144,0.454001,-0.453511,-1.008846,0.124179,-1.517010,2.547570,1.516998,-1.364647,1.790587,-0.525347,-0.140052,0.299668,-0.207357,0.318555,-0.078616,0.033162,-0.033147,0.078782,-0.016020,0.129227,0.057484,-0.057653,-0.129116,0.016230,1.620366,0.327332,-1.620402,0.193179,0.546622,-0.474558,0.171455,0.650631,0.165221,0.669024
-0.142606,-0.024199,8.226754,-0.090273,0.185653,0.051853,-0.100353,-0.380561,-0.488845,0.000665,0.000683,0.000427,-0.009721,-0.000801,-0.002984,0.135814,-0.329515,0.004198,-0.010356,0.052532,0.010430,0.274536,0.127636,-0.532249,-0.000677,-0.000686,0.000463,0.018757,0.001390,-0.007051,0.290229,-0.029454,-0.526908,-0.011732,0.052016,0.012947,-0.088475,0.089306,0.152999,0.044007,0.177349,-0.201493,-0.307569,0.179187,-0.220730,-0.617415,0.261665,-0.261693,0.617365,-0.124071,1.009890,0.454818,-0.454337,-1.010584,0.124398,-1.520612,2.551923,1.520599,-1.370517,1.795741,-0.519185,-0.137188,0.301724,-0.200357,0.319510,-0.078883,0.033255,-0.033242,0.079037,-0.016025,0.129530,0.057843,-0.058003,-0.129424,0.016228,1.620317,0.328105,-1.620352,0.179303,0.530242,-0.468139,0.173143,0.649272,0.161248,0.666730
-0.141441,-0.024287,8.229407,-0.088473,0.185550,0.053339,-0.106421,-0.378266,-0.490118,0.000659,0.000677,0.000424,-0.009402,-0.000771,-0.002885,0.138828,-0.333177,0.014728,-0.010372,0.052528,0.010428,0.273385,0.130283,-0.536313,-0.000661,-0.000672,0.000459,0.014721,0.001088,-0.005598,0.283185,-0.035711,-0.526562,-0.011538,0.052089,0.013091,-0.086537,0.088151,0.151905,0.041566,0.176034,-0.201459,-0.307074,0.178240,-0.220306,-0.618467,0.262130,-0.262162,0.618428,-0.124294,1.011642,0.455636,-0.455162,-1.012328,0.124619,-1.524207,2.556290,1.524194,-1.377297,1.801135,-0.513526,-0.134684,0.304504,-0.193297,0.320958,-0.079139,0.033341,-0.033329,0.079278,-0.016019,0.129797,0.058219,-0.058372,-0.129696,0.016215,1.620268,0.328782,-1.620302,0.165455,0.514620,-0.464889,0.175280,0.647248,0.157299,0.663654
-0.140280,-0.024395,8.232061,-0.086769,0.185329,0.054935,-0.112404,-0.375796,-0.491248,0.000652,0.000670,0.000422,-0.009092,-0.000740,-0.002788,0.141805,-0.337181,0.025272,-0.010387,0.052524,0.010426,0.272342,0.132973,-0.540422,-0.000645,-0.000658,0.000454,0.010763,0.000791,-0.004167,0.275640,-0.041897,-0.526264,-0.011347,0.052159,0.013192,-0.084509,0.087064,0.150741,0.039156,0.174780,-0.201427,-0.306576,0.177367,-0.219887,-0.619521,0.262599,-0.262634,0.619495,-0.124519,1.013399,0.456453,-0.455987,-1.014079,0.124843,-1.527796,2.560670,1.527782,-1.384986,1.806738,-0.508311,-0.132546,0.307981,-0.186254,0.322887,-0.079376,0.033418,-0.033406,0.079499,-0.016003,0.130025,0.058601,-0.058750,-0.129928,0.016192,1.620220,0.329346,-1.620252,0.151655,0.499958,-0.464690,0.177917,0.644482,0.153452,0.659794
-0.139122,-0.024524,8.234716,-0.085155,0.184994,0.056638,-0.118306,-0.373156,-0.492237,0.000645,0.000663,0.000418,-0.008789,-0.000710,-0.002694,0.144740,-0.341514,0.035830,-0.010402,0.052521,0.010425,0.271403,0.135707,-0.544584,-0.000628,-0.000643,0.000448,0.006888,0.000499,-0.002761,0.267779,-0.048002,-0.526008,-0.011160,0.052227,0.013249,-0.082406,0.086033,0.149505,0.036786,0.173594,-0.201396,-0.306071,0.176572,-0.219476,-0.620577,0.263070,-0.263108,0.620566,-0.124746,1.015160,0.457270,-0.456811,-1.015835,0.125069,-1.531379,2.565063,1.531363,-1.393577,1.812524,-0.503492,-0.130766,0.312118,-0.179296,0.325275,-0.079588,0.033486,-0.033474,0.079695,-0.015977,0.130210,0.058981,-0.059128,-0.130116,0.016159,1.620173,0.329786,-1.620203,0.137924,0.486366,-0.467407,0.181013,0.640975,0.149757,0.655181
-0.137968,-0.024672,8.237371,-0.083629,0.184542,0.058451,-0.124129,-0.370344,-0.493092,0.000638,0.000657,0.000415,-0.008494,-0.000679,-0.002602,0.147632,-0.346163,0.046407,-0.010417,0.052517,0.010425,0.270574,0.138478,-0.548799,-0.000610,-0.000627,0.000442,0.003116,0.000213,-0.001387,0.259729,-0.054017,-0.525786,-0.010977,0.052292,0.013265,-0.080236,0.085057,0.148194,0.034463,0.172479,-0.201367,-0.305554,0.175857,-0.219075,-0.621635,0.263542,-0.263583,0.621639,-0.124975,1.016925,0.458086,-0.457634,-1.017595,0.125297,-1.534955,2.569467,1.534938,-1.403053,1.818468,-0.499033,-0.129322,0.316868,-0.172481,0.328102,-0.079771,0.033543,-0.033532,0.079861,-0.015942,0.130350,0.059349,-0.059495,-0.130260,0.016117,1.620129,0.330096,-1.620156,0.124284,0.473923,-0.472869,0.184519,0.636748,0.146278,0.649869
-0.136821,-0.024849,8.240025,-0.082269,0.184059,0.060390,-0.129792,-0.367465,-0.493817,0.000632,0.000650,0.000412,-0.008206,-0.000649,-0.002513,0.150342,-0.351088,0.056991,-0.010431,0.052514,0.010425,0.269943,0.141376,-0.553071,-0.000593,-0.000611,0.000435,-0.000541,-0.000064,-0.000048,0.251546,-0.059952,-0.525593,-0.010800,0.052355,0.013240,-0.077922,0.084091,0.146806,0.032186,0.171381,-0.201344,-0.304948,0.174816,-0.218750,-0.622695,0.264014,-0.264060,0.622714,-0.125206,1.018692,0.458899,-0.458453,-1.019361,0.125529,-1.538526,2.573883,1.538508,-1.413333,1.824560,-0.495276,-0.128180,0.322176,-0.165886,0.331297,-0.079907,0.033581,-0.033569,0.079979,-0.015896,0.130423,0.059686,-0.059833,-0.130336,0.016065,1.620088,0.330219,-1.620113,0.110498,0.463159,-0.480300,0.187683,0.631383,0.141998,0.643235
-0.135678,-0.025069,8.242669,-0.081211,0.183606,0.062514,-0.135128,-0.364649,-0.494595,0.000625,0.000643,0.000407,-0.007953,-0.000622,-0.002435,0.152089,-0.355040,0.067433,-0.010444,0.052512,0.010425,0.269844,0.144354,-0.557427,-0.000579,-0.000598,0.000429,-0.003481,-0.000282,0.001031,0.243475,-0.065843,-0.525427,-0.010658,0.052406,0.013192,-0.075374,0.083054,0.145273,0.030006,0.170318,-0.201330,-0.304243,0.173456,-0.218486,-0.623757,0.264486,-0.264536,0.623790,-0.125440,1.020461,0.459709,-0.459268,-1.021130,0.125763,-1.542092,2.578309,1.542073,-1.424378,1.830780,-0.492137,-0.127323,0.327972,-0.159577,0.334820,-0.079986,0.033600,-0.033587,0.080041,-0.015840,0.130427,0.059978,-0.060127,-0.130341,0.016003,1.620050,0.330135,-1.620074,0.096515,0.454286,-0.489279,0.190776,0.624823,0.137305,0.635450
-0.134537,-0.025322,8.245300,-0.080294,0.183159,0.064793,-0.140312,-0.361846,-0.495391,0.000617,0.000635,0.000402,-0.007729,-0.000597,-0.002367,0.153088,-0.358169,0.077731,-0.010455,0.052511,0.010424,0.270073,0.147383,-0.561847,-0.000568,-0.000588,0.000425,-0.005799,-0.000451,0.001885,0.235563,-0.071644,-0.525282,-0.010546,0.052447,0.013128,-0.072797,0.081975,0.143621,0.027972,0.169275,-0.201326,-0.303431,0.171799,-0.218265,-0.624821,0.264957,-0.265011,0.624868,-0.125677,1.022230,0.460515,-0.460079,-1.022902,0.126001,-1.545653,2.582742,1.545633,-1.436158,1.837107,-0.489548,-0.126721,0.334187,-0.153597,0.338641,-0.080005,0.033602,-0.033587,0.080044,-0.015776,0.130358,0.060215,-0.060369,-0.130273,0.015933,1.620015,0.329833,-1.620037,0.082334,0.447414,-0.499554,0.193964,0.617093,0.132503,0.626672
-0.133397,-0.025605,8.247917,-0.079476,0.182698,0.067224,-0.145390,-0.359020,-0.496177,0.000609,0.000627,0.000397,-0.007529,-0.000575,-0.002307,0.153471,-0.360608,0.087880,-0.010466,0.052510,0.010423,0.270553,0.150451,-0.566308,-0.000560,-0.000581,0.000421,-0.007596,-0.000580,0.002550,0.227821,-0.077336,-0.525155,-0.010459,0.052480,0.013052,-0.070247,0.080884,0.141867,0.026096,0.168235,-0.201328,-0.302512,0.169874,-0.218073,-0.625886,0.265426,-0.265484,0.625946,-0.125915,1.023998,0.461317,-0.460884,-1.024676,0.126241,-1.549210,2.587180,1.549190,-1.448636,1.843529,-0.487457,-0.126329,0.340747,-0.147976,0.342725,-0.079962,0.033586,-0.033569,0.079985,-0.015704,0.130215,0.060393,-0.060555,-0.130129,0.015856,1.619983,0.329306,-1.620003,0.067981,0.442583,-0.510956,0.197318,0.608250,0.127800,0.617022
-0.132259,-0.025915,8.250522,-0.078733,0.182205,0.069805,-0.150391,-0.356142,-0.496928,0.000601,0.000619,0.000391,-0.007346,-0.000554,-0.002252,0.153369,-0.362467,0.097881,-0.010475,0.052509,0.010421,0.271229,0.153548,-0.570791,-0.000553,-0.000574,0.000418,-0.008958,-0.000676,0.003057,0.220246,-0.082906,-0.525045,-0.010392,0.052505,0.012966,-0.067755,0.079803,0.140019,0.024383,0.167187,-0.201335,-0.301488,0.167711,-0.217901,-0.626952,0.265894,-0.265954,0.627024,-0.126155,1.025766,0.462116,-0.461686,-1.026452,0.126483,-1.552763,2.591622,1.552742,-1.461781,1.850037,-0.485819,-0.126103,0.347580,-0.142731,0.347039,-0.079856,0.033550,-0.033531,0.079866,-0.015624,0.129995,0.060509,-0.060681,-0.129909,0.015772,1.619954,0.328554,-1.619973,0.053485,0.439788,-0.523336,0.200847,0.598378,0.123342,0.606610
-0.131120,-0.026254,8.253116,-0.078098,0.181679,0.072507,-0.155262,-0.353216,-0.497565,0.000593,0.000611,0.000385,-0.007173,-0.000534,-0.002198,0.152841,-0.363843,0.107733,-0.010484,0.052508,0.010419,0.272114,0.156674,-0.575310,-0.000548,-0.000569,0.000415,-0.009959,-0.000744,0.003431,0.212823,-0.088352,-0.524948,-0.010344,0.052524,0.012874,-0.065280,0.078726,0.138116,0.022823,0.166122,-0.201345,-0.300361,0.165344,-0.217741,-0.628020,0.266358,-0.266422,0.628102,-0.126396,1.027532,0.462912,-0.462484,-1.028228,0.126727,-1.556310,2.596067,1.556288,-1.475556,1.856622,-0.484597,-0.125993,0.354613,-0.137875,0.351548,-0.079688,0.033495,-0.033474,0.079687,-0.015539,0.129700,0.060561,-0.060744,-0.129612,0.015683,1.619929,0.327585,-1.619947,0.038859,0.438969,-0.536503,0.204501,0.587590,0.119234,0.595548
-0.129980,-0.026623,8.255700,-0.077566,0.181114,0.075302,-0.159996,-0.350233,-0.498029,0.000585,0.000602,0.000379,-0.007004,-0.000513,-0.002143,0.151962,-0.364815,0.117443,-0.010493,0.052507,0.010418,0.273180,0.159818,-0.579890,-0.000543,-0.000565,0.000413,-0.010660,-0.000790,0.003697,0.205517,-0.093489,-0.524863,-0.010310,0.052538,0.012778,-0.062830,0.077651,0.136184,0.021412,0.165034,-0.201358,-0.299134,0.162801,-0.217587,-0.629089,0.266821,-0.266887,0.629180,-0.126638,1.029295,0.463705,-0.463277,-1.030004,0.126971,-1.559852,2.600512,1.559830,-1.489932,1.863275,-0.483760,-0.125959,0.361783,-0.133411,0.356222,-0.079461,0.033421,-0.033397,0.079450,-0.015449,0.129331,0.060546,-0.060741,-0.129240,0.015589,1.619911,0.326408,-1.619928,0.024092,0.440028,-0.550221,0.208186,0.576025,0.115554,0.583961
-0.128835,-0.027020,8.258275,-0.077136,0.180496,0.078172,-0.164586,-0.347177,-0.498279,0.000577,0.000594,0.000374,-0.006837,-0.000492,-0.002086,0.150781,-0.365451,0.127012,-0.010501,0.052506,0.010418,0.274408,0.162965,-0.584526,-0.000539,-0.000561,0.000410,-0.011115,-0.000819,0.003872,0.198326,-0.098325,-0.524789,-0.010288,0.052548,0.012681,-0.060403,0.076586,0.134245,0.020146,0.163924,-0.201370,-0.297805,0.160107,-0.217434,-0.630159,0.267280,-0.267349,0.630256,-0.126881,1.031057,0.464495,-0.464066,-1.031778,0.127217,-1.563387,2.604956,1.563364,-1.504885,1.869983,-0.483280,-0.125961,0.369033,-0.129337,0.361035,-0.079178,0.033327,-0.033301,0.079159,-0.015356,0.128891,0.060462,-0.060669,-0.128796,0.015494,1.619900,0.325038,-1.619917,0.009161,0.442836,-0.564230,0.211791,0.563837,0.112364,0.571982
-0.127684,-0.027446,8.260842,-0.076790,0.179817,0.081096,-0.169044,-0.344036,-0.498280,0.000569,0.000586,0.000369,-0.006668,-0.000469,-0.002025,0.149341,-0.365810,0.136448,-0.010510,0.052505,0.010417,0.275763,0.166104,-0.589211,-0.000536,-0.000558,0.000407,-0.011368,-0.000832,0.003972,0.191252,-0.102862,-0.524724,-0.010276,0.052554,0.012583,-0.058018,0.075530,0.132313,0.019022,0.162794,-0.201381,-0.296372,0.157284,-0.217281,-0.631230,0.267738,-0.267808,0.631332,-0.127123,1.032816,0.465281,-0.464851,-1.033551,0.127463,-1.566914,2.609398,1.566891,-1.520390,1.876731,-0.483135,-0.125968,0.376315,-0.125649,0.365963,-0.078841,0.033215,-0.033186,0.078817,-0.015263,0.128384,0.060308,-0.060527,-0.128286,0.015397,1.619900,0.323492,-1.619916,-0.005962,0.447254,-0.578272,0.215208,0.551184,0.109711,0.559743
-0.126525,-0.027897,8.263403,-0.076502,0.179065,0.084052,-0.173389,-0.340792,-0.498003,0.000561,0.000578,0.000363,-0.006498,-0.000446,-0.001960,0.147681,-0.365946,0.145755,-0.010519,0.052504,0.010418,0.277203,0.169216,-0.593944,-0.000532,-0.000554,0.000405,-0.011456,-0.000835,0.004012,0.184535,-0.106986,-0.524665,-0.010272,0.052557,0.012485,-0.055701,0.074492,0.130410,0.018040,0.161646,-0.201390,-0.294833,0.154349,-0.217125,-0.632302,0.268193,-0.268264,0.632406,-0.127366,1.034572,0.466064,-0.465633,-1.035322,0.127709,-1.570434,2.613837,1.570411,-1.536430,1.883502,-0.483303,-0.125954,0.383583,-0.122336,0.370984,-0.078456,0.033084,-0.033054,0.078428,-0.015169,0.127813,0.060086,-0.060317,-0.127712,0.015301,1.619910,0.321785,-1.619925,-0.021292,0.453153,-0.592141,0.218354,0.538211,0.107635,0.547362
-0.125356,-0.028373,8.265958,-0.076251,0.178234,0.087024,-0.177636,-0.337439,-0.497428,0.000553,0.000570,0.000359,-0.006326,-0.000421,-0.001893,0.145821,-0.365902,0.154937,-0.010527,0.052503,0.010419,0.278696,0.172293,-0.598726,-0.000529,-0.000551,0.000402,-0.011410,-0.000829,0.004001,0.178295,-0.110602,-0.524612,-0.010274,0.052558,0.012390,-0.053472,0.073473,0.128546,0.017197,0.160482,-0.201395,-0.293185,0.151319,-0.216966,-0.633375,0.268645,-0.268717,0.633478,-0.127609,1.036326,0.466843,-0.466411,-1.037091,0.127954,-1.573944,2.618273,1.573921,-1.552984,1.890281,-0.483768,-0.125894,0.390799,-0.119390,0.376076,-0.078024,0.032938,-0.032906,0.077996,-0.015079,0.127186,0.059791,-0.060033,-0.127082,0.015208,1.619932,0.319931,-1.619947,-0.036867,0.460411,-0.605557,0.221389,0.525146,0.106499,0.535162
-0.124176,-0.028874,8.268508,-0.076023,0.177320,0.089998,-0.181797,-0.333968,-0.496542,0.000546,0.000563,0.000354,-0.006151,-0.000396,-0.001822,0.143778,-0.365715,0.163996,-0.010536,0.052502,0.010420,0.280213,0.175323,-0.603557,-0.000526,-0.000547,0.000399,-0.011255,-0.000816,0.003950,0.172657,-0.113577,-0.524563,-0.010282,0.052556,0.012296,-0.051344,0.072473,0.126732,0.016488,0.159305,-0.201397,-0.291426,0.148208,-0.216802,-0.634447,0.269095,-0.269167,0.634549,-0.127852,1.038077,0.467620,-0.467185,-1.038856,0.128200,-1.577445,2.622704,1.577422,-1.570036,1.897053,-0.484514,-0.125769,0.397924,-0.116800,0.381216,-0.077549,0.032776,-0.032743,0.077523,-0.014991,0.126506,0.059427,-0.059679,-0.126399,0.015118,1.619967,0.317942,-1.619982,-0.052679,0.468918,-0.618383,0.224324,0.512161,0.106405,0.523296
-0.122984,-0.029398,8.271054,-0.075797,0.176311,0.092962,-0.185889,-0.330367,-0.495333,0.000538,0.000555,0.000350,-0.005973,-0.000371,-0.001749,0.141566,-0.365415,0.172938,-0.010545,0.052500,0.010421,0.281730,0.178288,-0.608437,-0.000522,-0.000543,0.000396,-0.010999,-0.000796,0.003860,0.167716,-0.115806,-0.524517,-0.010295,0.052553,0.012207,-0.049335,0.071502,0.124979,0.015911,0.158116,-0.201394,-0.289554,0.145029,-0.216633,-0.635520,0.269544,-0.269615,0.635617,-0.128094,1.039826,0.468394,-0.467957,-1.040619,0.128444,-1.580936,2.627130,1.580913,-1.587569,1.903800,-0.485527,-0.125562,0.404927,-0.114553,0.386386,-0.077036,0.032601,-0.032567,0.077014,-0.014907,0.125777,0.058996,-0.059256,-0.125667,0.015032,1.620015,0.315832,-1.620029,-0.068734,0.478565,-0.630463,0.227209,0.499464,0.107523,0.511977
-0.121810,-0.029999,8.273619,-0.076377,0.175177,0.096145,-0.189111,-0.326700,-0.493929,0.000532,0.000548,0.000345,-0.005792,-0.000341,-0.001675,0.138877,-0.365023,0.181729,-0.010555,0.052500,0.010424,0.284097,0.181287,-0.613241,-0.000521,-0.000542,0.000393,-0.010690,-0.000764,0.003745,0.163209,-0.117394,-0.524473,-0.010311,0.052550,0.012121,-0.046455,0.070624,0.123232,0.015259,0.156827,-0.201390,-0.287507,0.141910,-0.216458,-0.636617,0.269988,-0.270057,0.636709,-0.128370,1.041595,0.469137,-0.468699,-1.042402,0.128720,-1.584373,2.631659,1.584353,-1.602869,1.910542,-0.489588,-0.125530,0.410232,-0.114879,0.389448,-0.076484,0.032416,-0.032380,0.076466,-0.014829,0.125005,0.058485,-0.058755,-0.124889,0.014952,1.620075,0.313605,-1.620089,-0.085076,0.489203,-0.641427,0.230112,0.487337,0.110126,0.501531
-0.120630,-0.030639,8.276194,-0.077260,0.174130,0.099363,-0.191986,-0.323149,-0.492334,0.000526,0.000543,0.000340,-0.005611,-0.000314,-0.001600,0.135817,-0.364553,0.190382,-0.010565,0.052501,0.010428,0.286748,0.184450,-0.618012,-0.000521,-0.000542,0.000392,-0.010339,-0.000726,0.003614,0.158991,-0.118334,-0.524433,-0.010328,0.052545,0.012037,-0.043361,0.069578,0.121485,0.014685,0.155495,-0.201390,-0.285263,0.138842,-0.216277,-0.637736,0.270430,-0.270498,0.637823,-0.128666,1.043388,0.469869,-0.469429,-1.044208,0.129014,-1.587761,2.636282,1.587743,-1.616187,1.917269,-0.495988,-0.125428,0.413991,-0.117024,0.390879,-0.075899,0.032217,-0.032179,0.075886,-0.014754,0.124187,0.057909,-0.058189,-0.124066,0.014875,1.620150,0.311265,-1.620164,-0.101620,0.500767,-0.651355,0.233011,0.475921,0.114163,0.492010
