0.146959,-0.012191,0.135006,0.135834,-0.030348,0.101296,0.054852,-0.014674,0.033300,0.002105,0.002075,0.001635,0.091783,0.007106,0.032911,-0.061688,0.168954,-0.526053,-0.015246,0.050569,0.005239,-0.215553,-0.166172,-0.445904,-0.002406,-0.002296,0.001086,0.212646,0.015476,-0.072459,0.185855,-0.332841,-0.484530,-0.020676,0.047516,-0.031230,-0.245556,-0.063188,-0.055951,0.271525,0.132271,-0.200929,0.303759,-0.081951,-0.008232,0.009279,-0.007513,0.001495,-0.012956,-0.003368,-0.019902,-0.008001,0.004678,-0.022555,-0.091577,0.303096,-0.028527,-0.498106,0.463934,-0.037602,-0.209926,-0.197607,-0.047280,-0.239244,-0.043818,0.028146,-0.013373,-0.010426,-0.001751,-0.009857,-0.035455,-0.010188,0.093726,-0.020490,-0.062866,-0.328450,-0.012607,0.223915,0.206411,0.941958,-1.056579,-0.062107,0.223561,-0.120841,0.232617
0.147243,-0.012727,0.133927,0.133054,-0.031628,0.097374,0.063867,-0.014288,0.030193,0.002155,0.002120,0.001635,0.099744,0.007677,0.035658,-0.058896,0.175652,-0.525894,-0.015623,0.050420,0.003972,-0.211930,-0.163819,-0.445299,-0.002409,-0.002300,0.001091,0.208950,0.015250,-0.071308,0.183097,-0.327098,-0.483166,-0.020509,0.047594,-0.029875,-0.245464,-0.066034,-0.048628,0.273234,0.125876,-0.209009,0.303500,-0.075603,-0.002426,0.009299,-0.007736,0.002051,-0.013679,-0.002557,-0.020805,-0.008388,0.003625,-0.019725,-0.094676,0.302122,-0.032995,-0.502576,0.450607,-0.039234,-0.210458,-0.197891,-0.047079,-0.238289,-0.043784,0.031911,-0.015233,-0.008644,-0.005854,-0.009511,-0.041803,-0.013306,0.098021,-0.013813,-0.066853,-0.333011,-0.027946,0.222907,0.199152,0.935809,-1.061408,-0.058814,0.217936,-0.119146,0.227507
0.147529,-0.013250,0.132845,0.130468,-0.032660,0.093123,0.072785,-0.014185,0.027172,0.002206,0.002167,0.001634,0.108010,0.008265,0.038495,-0.055301,0.182943,-0.525745,-0.016013,0.050260,0.002512,-0.208693,-0.161115,-0.444379,-0.002405,-0.002299,0.001096,0.204786,0.014993,-0.070017,0.180314,-0.320734,-0.481874,-0.020320,0.047687,-0.028320,-0.245334,-0.068397,-0.042024,0.274368,0.119711,-0.215411,0.303258,-0.069040,0.002821,0.009202,-0.007932,0.002526,-0.014316,-0.001761,-0.021551,-0.008650,0.002448,-0.016925,-0.097475,0.301375,-0.037105,-0.506699,0.436304,-0.039103,-0.212131,-0.198392,-0.046250,-0.237237,-0.043200,0.034870,-0.016924,-0.006935,-0.009469,-0.008971,-0.047143,-0.015943,0.100939,-0.006875,-0.069303,-0.338548,-0.041536,0.225687,0.193650,0.929817,-1.066939,-0.055670,0.212672,-0.117006,0.222671
0.147829,-0.013752,0.131762,0.128103,-0.033384,0.088607,0.081545,-0.014391,0.024298,0.002259,0.002214,0.001634,0.116518,0.008867,0.041397,-0.051121,0.190591,-0.525605,-0.016413,0.050090,0.000860,-0.205850,-0.158173,-0.443368,-0.002402,-0.002299,0.001102,0.201000,0.014752,-0.068828,0.180257,-0.316667,-0.480462,-0.020148,0.047770,-0.026933,-0.245273,-0.070505,-0.036337,0.275067,0.114056,-0.220404,0.303033,-0.062405,0.007637,0.009033,-0.008097,0.002948,-0.014884,-0.000993,-0.022138,-0.008814,0.001191,-0.014172,-0.099997,0.300750,-0.040887,-0.510411,0.421009,-0.037446,-0.214069,-0.198957,-0.045103,-0.236193,-0.042325,0.037162,-0.018453,-0.005340,-0.012660,-0.008280,-0.051621,-0.018120,0.102591,0.000107,-0.070558,-0.344472,-0.053560,0.230910,0.189355,0.923913,-1.070890,-0.052512,0.207605,-0.114406,0.218091
0.148157,-0.014283,0.130708,0.125586,-0.033409,0.083892,0.090353,-0.015318,0.021469,0.002309,0.002259,0.001632,0.125146,0.009466,0.044318,-0.045471,0.198500,-0.525474,-0.016816,0.049913,-0.000966,-0.203076,-0.154579,-0.442129,-0.002401,-0.002300,0.001111,0.197448,0.014526,-0.067700,0.180760,-0.315436,-0.479005,-0.019986,0.047846,-0.025652,-0.244785,-0.072870,-0.031861,0.275185,0.108999,-0.224217,0.302820,-0.055696,0.012064,0.008832,-0.008235,0.003343,-0.015388,-0.000261,-0.022561,-0.008906,-0.000080,-0.011464,-0.102215,0.300168,-0.044376,-0.513559,0.404822,-0.034411,-0.214955,-0.199393,-0.044049,-0.235282,-0.041506,0.038897,-0.019824,-0.003878,-0.015488,-0.007476,-0.055356,-0.019873,0.103110,0.006953,-0.070943,-0.350740,-0.064196,0.237838,0.185735,0.918305,-1.072298,-0.049413,0.202771,-0.111423,0.213833
0.148517,-0.014768,0.129660,0.123446,-0.032635,0.079043,0.098601,-0.017055,0.018359,0.002353,0.002298,0.001630,0.133174,0.010011,0.047003,-0.043470,0.205034,-0.525347,-0.017190,0.049744,-0.002775,-0.200737,-0.150399,-0.440583,-0.002408,-0.002308,0.001125,0.194484,0.014336,-0.066745,0.180906,-0.316713,-0.477473,-0.019849,0.047907,-0.024624,-0.244702,-0.075563,-0.028726,0.275128,0.104615,-0.227046,0.302624,-0.049020,0.016235,0.008605,-0.008348,0.003700,-0.015825,0.000443,-0.022836,-0.008920,-0.001385,-0.008805,-0.104110,0.299720,-0.047575,-0.516214,0.387816,-0.030388,-0.215070,-0.199694,-0.043098,-0.234510,-0.040756,0.040165,-0.021051,-0.002546,-0.018000,-0.006586,-0.058468,-0.021260,0.102583,0.013459,-0.070702,-0.357037,-0.073603,0.245582,0.182330,0.913048,-1.071042,-0.046426,0.198229,-0.108093,0.209944
0.148890,-0.015177,0.128610,0.121783,-0.031513,0.074327,0.106269,-0.019037,0.015668,0.002395,0.002334,0.001628,0.141266,0.010556,0.049694,-0.040774,0.211202,-0.525229,-0.017564,0.049569,-0.004754,-0.198882,-0.146177,-0.438975,-0.002435,-0.002337,0.001151,0.191984,0.014167,-0.065924,0.180360,-0.319639,-0.476299,-0.019732,0.047953,-0.023791,-0.245148,-0.078049,-0.026841,0.275016,0.100820,-0.229058,0.302330,-0.042476,0.020146,0.008289,-0.008445,0.003938,-0.016191,0.001128,-0.023015,-0.008794,-0.002804,-0.006229,-0.105796,0.299265,-0.050453,-0.518490,0.369794,-0.025123,-0.216287,-0.198790,-0.044635,-0.234880,-0.042356,0.041038,-0.022145,-0.001338,-0.020238,-0.005635,-0.061045,-0.022330,0.101108,0.019481,-0.070060,-0.363327,-0.081916,0.253612,0.178722,0.908159,-1.067365,-0.043657,0.194035,-0.104530,0.206442
0.149272,-0.015528,0.127568,0.120392,-0.030165,0.069804,0.113587,-0.021139,0.013373,0.002436,0.002370,0.001626,0.149442,0.011105,0.052395,-0.037515,0.216609,-0.525118,-0.017940,0.049386,-0.006912,-0.197242,-0.142050,-0.437367,-0.002478,-0.002381,0.001187,0.189989,0.014026,-0.065253,0.179466,-0.323656,-0.475244,-0.019636,0.047985,-0.023171,-0.245825,-0.080250,-0.025986,0.274792,0.097402,-0.230395,0.301855,-0.035982,0.023769,0.007957,-0.008531,0.004113,-0.016496,0.001784,-0.023079,-0.008579,-0.004240,-0.003734,-0.107205,0.298810,-0.053070,-0.520236,0.350934,-0.019080,-0.217176,-0.197523,-0.046961,-0.235612,-0.044691,0.041571,-0.023106,-0.000243,-0.022227,-0.004641,-0.063140,-0.023120,0.098815,0.024978,-0.069162,-0.369723,-0.089254,0.261777,0.174695,0.903666,-1.061995,-0.041076,0.190118,-0.100796,0.203219
0.149667,-0.015844,0.126546,0.119138,-0.028555,0.065512,0.120640,-0.023368,0.011206,0.002475,0.002404,0.001625,0.157682,0.011654,0.055089,-0.033238,0.220499,-0.525016,-0.018317,0.049198,-0.009246,-0.195666,-0.137964,-0.435733,-0.002533,-0.002437,0.001229,0.188446,0.013912,-0.064720,0.178362,-0.328415,-0.474220,-0.019561,0.048005,-0.022738,-0.246520,-0.082297,-0.026108,0.274401,0.094335,-0.231175,0.301136,-0.029539,0.027060,0.007621,-0.008603,0.004222,-0.016745,0.002409,-0.023040,-0.008275,-0.005684,-0.001330,-0.108351,0.298287,-0.055440,-0.521421,0.331254,-0.012628,-0.217976,-0.196165,-0.049526,-0.236472,-0.047258,0.041807,-0.023931,0.000746,-0.023985,-0.003612,-0.064793,-0.023655,0.095827,0.029947,-0.068092,-0.376304,-0.095717,0.270028,0.170152,0.899550,-1.055637,-0.038693,0.186457,-0.096954,0.200216
0.150068,-0.016111,0.125535,0.118113,-0.026903,0.061496,0.127373,-0.025496,0.009420,0.002513,0.002436,0.001625,0.165887,0.012198,0.057749,-0.028775,0.222513,-0.524920,-0.018689,0.049006,-0.011722,-0.194221,-0.134146,-0.434108,-0.002597,-0.002501,0.001275,0.187312,0.013820,-0.064313,0.177144,-0.333614,-0.473176,-0.019504,0.048015,-0.022473,-0.247394,-0.084014,-0.026995,0.273993,0.091563,-0.231501,0.300098,-0.023253,0.029896,0.007282,-0.008659,0.004274,-0.016942,0.003002,-0.022909,-0.007898,-0.007146,0.000975,-0.109226,0.297843,-0.057572,-0.522185,0.310802,-0.005813,-0.218747,-0.194739,-0.052294,-0.237439,-0.050024,0.041788,-0.024625,0.001634,-0.025526,-0.002557,-0.066044,-0.023962,0.092241,0.034375,-0.066899,-0.383016,-0.101389,0.278239,0.165033,0.895721,-1.048799,-0.036513,0.183049,-0.093037,0.197402
0.150477,-0.016343,0.124543,0.117245,-0.025130,0.057751,0.133829,-0.027696,0.007508,0.002548,0.002466,0.001624,0.173878,0.012720,0.060303,-0.026410,0.220814,-0.524828,-0.019050,0.048815,-0.014274,-0.192865,-0.130470,-0.432466,-0.002665,-0.002571,0.001324,0.186482,0.013747,-0.064000,0.175837,-0.339076,-0.472091,-0.019460,0.048016,-0.022331,-0.248321,-0.085560,-0.028563,0.273506,0.089042,-0.231459,0.298732,-0.017137,0.032192,0.006952,-0.008696,0.004285,-0.017090,0.003562,-0.022690,-0.007467,-0.008609,0.003179,-0.109829,0.297505,-0.059482,-0.522549,0.289630,0.001225,-0.219179,-0.193239,-0.055301,-0.238510,-0.053015,0.041548,-0.025189,0.002425,-0.026863,-0.001482,-0.066919,-0.024054,0.088161,0.038296,-0.065621,-0.389908,-0.106342,0.286444,0.159330,0.892120,-1.041857,-0.034519,0.179865,-0.089078,0.194733
0.150893,-0.016540,0.123570,0.116547,-0.023296,0.054279,0.140002,-0.029903,0.005405,0.002580,0.002493,0.001622,0.181772,0.013232,0.062791,-0.024490,0.216388,-0.524741,-0.019403,0.048622,-0.016940,-0.191616,-0.126983,-0.430828,-0.002738,-0.002643,0.001374,0.185902,0.013689,-0.063765,0.174484,-0.344625,-0.470944,-0.019428,0.048010,-0.022288,-0.249307,-0.086939,-0.030674,0.272960,0.086736,-0.231120,0.297017,-0.011233,0.033872,0.006628,-0.008712,0.004253,-0.017190,0.004091,-0.022391,-0.006981,-0.010074,0.005285,-0.110163,0.297292,-0.061171,-0.522538,0.267785,0.008355,-0.219417,-0.191591,-0.058721,-0.239750,-0.056399,0.041118,-0.025627,0.003121,-0.028006,-0.000395,-0.067447,-0.023950,0.083671,0.041732,-0.064283,-0.396973,-0.110635,0.294627,0.153036,0.888680,-1.035023,-0.032711,0.176903,-0.085098,0.192200
0.151319,-0.016706,0.122616,0.116009,-0.021447,0.051069,0.145907,-0.032087,0.003111,0.002610,0.002517,0.001621,0.189607,0.013736,0.065234,-0.022479,0.210102,-0.524661,-0.019752,0.048426,-0.019732,-0.190475,-0.123713,-0.429200,-0.002811,-0.002717,0.001425,0.185527,0.013644,-0.063596,0.173113,-0.350137,-0.469729,-0.019405,0.048000,-0.022324,-0.250337,-0.088170,-0.033202,0.272368,0.084612,-0.230545,0.294946,-0.005574,0.034875,0.006306,-0.008704,0.004172,-0.017241,0.004592,-0.022021,-0.006440,-0.011543,0.007293,-0.110236,0.297189,-0.062644,-0.522154,0.245305,0.015430,-0.219679,-0.189759,-0.062663,-0.241194,-0.060283,0.040527,-0.025943,0.003728,-0.028970,0.000698,-0.067655,-0.023666,0.078847,0.044708,-0.062902,-0.404198,-0.114324,0.302781,0.146153,0.885330,-1.028425,-0.031081,0.174156,-0.081114,0.189794
0.151759,-0.016838,0.121684,0.115646,-0.019667,0.048096,0.151516,-0.034161,0.000700,0.002638,0.002540,0.001618,0.197374,0.014236,0.067630,-0.020318,0.202418,-0.524586,-0.020095,0.048228,-0.022641,-0.189518,-0.120817,-0.428080,-0.002886,-0.002792,0.001476,0.185316,0.013609,-0.063472,0.171929,-0.354555,-0.468511,-0.019390,0.047985,-0.022421,-0.251430,-0.089253,-0.036000,0.271786,0.082668,-0.229789,0.292471,-0.000226,0.035157,0.005997,-0.008672,0.004070,-0.017254,0.005059,-0.021587,-0.005875,-0.013010,0.009190,-0.110054,0.297326,-0.063919,-0.521546,0.222221,0.022379,-0.219902,-0.188104,-0.066359,-0.242520,-0.063951,0.039800,-0.026145,0.004248,-0.029764,0.001791,-0.067571,-0.023218,0.073753,0.047244,-0.061485,-0.411531,-0.117458,0.310875,0.138699,0.881973,-1.022129,-0.029626,0.171625,-0.077140,0.187514
0.152208,-0.016941,0.120775,0.115426,-0.018035,0.045359,0.156860,-0.036060,-0.001762,0.002663,0.002560,0.001616,0.205078,0.014730,0.069986,-0.018057,0.193662,-0.524516,-0.020433,0.048027,-0.025666,-0.188686,-0.118345,-0.427365,-0.002960,-0.002866,0.001526,0.185281,0.013585,-0.063401,0.170936,-0.358051,-0.467264,-0.019383,0.047966,-0.022583,-0.252560,-0.090037,-0.039097,0.271260,0.080949,-0.228646,0.289547,0.004768,0.034650,0.005726,-0.008617,0.003979,-0.017235,0.005486,-0.021088,-0.005320,-0.014450,0.010973,-0.109610,0.297805,-0.065016,-0.520798,0.198587,0.028607,-0.218820,-0.186382,-0.070341,-0.243909,-0.067864,0.038962,-0.026241,0.004684,-0.030398,0.002880,-0.067218,-0.022618,0.068454,0.049374,-0.060031,-0.418942,-0.120081,0.318921,0.130712,0.878481,-1.016154,-0.028342,0.169308,-0.073190,0.185362
0.152664,-0.017022,0.119892,0.115255,-0.016609,0.042814,0.162049,-0.037740,-0.004233,0.002687,0.002579,0.001612,0.212731,0.015220,0.072308,-0.015733,0.184095,-0.524451,-0.020766,0.047825,-0.028806,-0.187868,-0.116323,-0.427007,-0.003035,-0.002940,0.001575,0.185444,0.013572,-0.063391,0.170145,-0.360772,-0.465989,-0.019386,0.047942,-0.022817,-0.253623,-0.090410,-0.042554,0.270809,0.079576,-0.226887,0.286161,0.009340,0.033342,0.005467,-0.008536,0.003889,-0.017179,0.005879,-0.020532,-0.004770,-0.015916,0.012636,-0.108911,0.298796,-0.065909,-0.520113,0.174434,0.034111,-0.217224,-0.184842,-0.074058,-0.245153,-0.071529,0.038032,-0.026241,0.005035,-0.030881,0.003960,-0.066617,-0.021875,0.063007,0.051133,-0.058535,-0.426398,-0.122232,0.326936,0.122245,0.874724,-1.010492,-0.027227,0.167207,-0.069281,0.183345
0.153084,-0.016967,0.119002,0.116429,-0.015721,0.040674,0.165413,-0.038894,-0.007319,0.002708,0.002594,0.001612,0.219921,0.015682,0.074454,-0.013479,0.173945,-0.524390,-0.021076,0.047628,-0.031862,-0.188583,-0.115044,-0.426694,-0.003105,-0.003010,0.001624,0.185337,0.013531,-0.063300,0.169163,-0.362840,-0.464771,-0.019375,0.047924,-0.022936,-0.256397,-0.089520,-0.047272,0.271232,0.079433,-0.223616,0.281852,0.012945,0.031593,0.005084,-0.008364,0.003799,-0.016843,0.006409,-0.019680,-0.004135,-0.017603,0.014608,-0.106818,0.302987,-0.066258,-0.519796,0.152290,0.037510,-0.212417,-0.181830,-0.079720,-0.246144,-0.076806,0.037029,-0.026170,0.005290,-0.031210,0.005043,-0.065808,-0.020997,0.057452,0.052513,-0.056899,-0.433555,-0.123959,0.334762,0.113506,0.870287,-1.006124,-0.026295,0.165386,-0.065383,0.181482
0.153482,-0.016816,0.118123,0.118423,-0.015196,0.038677,0.167614,-0.039739,-0.010704,0.002727,0.002609,0.001614,0.226798,0.016122,0.076483,-0.011249,0.163454,-0.524333,-0.021370,0.047435,-0.034895,-0.190359,-0.114205,-0.426622,-0.003171,-0.003077,0.001665,0.184885,0.013464,-0.063102,0.167994,-0.364365,-0.463506,-0.019350,0.047914,-0.022910,-0.260138,-0.087603,-0.053056,0.272250,0.080388,-0.218715,0.276759,0.015867,0.029739,0.004548,-0.008091,0.003649,-0.016242,0.007055,-0.018542,-0.003355,-0.019542,0.016855,-0.103454,0.310089,-0.066028,-0.519813,0.132242,0.038567,-0.207039,-0.179405,-0.084354,-0.246691,-0.081133,0.035977,-0.026033,0.005448,-0.031403,0.006116,-0.064806,-0.019986,0.051834,0.053556,-0.055166,-0.440480,-0.125290,0.342426,0.104460,0.865146,-1.002253,-0.025509,0.163797,-0.061518,0.179775
0.153859,-0.016611,0.117272,0.120742,-0.014908,0.036744,0.169229,-0.040463,-0.014380,0.002747,0.002624,0.001616,0.233613,0.016555,0.078477,-0.009030,0.152827,-0.524281,-0.021659,0.047241,-0.038020,-0.192653,-0.113627,-0.426830,-0.003235,-0.003142,0.001697,0.184155,0.013382,-0.062819,0.166708,-0.365440,-0.462178,-0.019312,0.047911,-0.022769,-0.264179,-0.084818,-0.059764,0.273637,0.082258,-0.212228,0.270964,0.018357,0.028055,0.003880,-0.007729,0.003444,-0.015458,0.007746,-0.017172,-0.002458,-0.021646,0.019240,-0.099209,0.319372,-0.065288,-0.520232,0.113757,0.037410,-0.200841,-0.176997,-0.089194,-0.247306,-0.085657,0.034890,-0.025833,0.005518,-0.031476,0.007166,-0.063634,-0.018863,0.046195,0.054280,-0.053383,-0.447214,-0.126254,0.349906,0.095052,0.859348,-0.998551,-0.024868,0.162439,-0.057701,0.178240
0.154216,-0.016373,0.116456,0.123135,-0.014799,0.034851,0.170545,-0.041153,-0.018257,0.002768,0.002641,0.001618,0.240387,0.016979,0.080445,-0.006835,0.142162,-0.524232,-0.021945,0.047045,-0.041239,-0.195183,-0.113231,-0.427282,-0.003298,-0.003205,0.001722,0.183196,0.013290,-0.062467,0.165337,-0.366143,-0.460784,-0.019265,0.047915,-0.022533,-0.268131,-0.081296,-0.067221,0.275180,0.084884,-0.204316,0.264590,0.020596,0.026713,0.003116,-0.007298,0.003222,-0.014591,0.008401,-0.015628,-0.001507,-0.023782,0.021591,-0.094575,0.329828,-0.064143,-0.521043,0.096012,0.034346,-0.193789,-0.174909,-0.093586,-0.247724,-0.089770,0.033779,-0.025572,0.005515,-0.031446,0.008184,-0.062307,-0.017648,0.040580,0.054720,-0.051583,-0.453814,-0.126881,0.357237,0.085270,0.852968,-0.995001,-0.024368,0.161299,-0.053956,0.176865
0.154553,-0.016114,0.115681,0.125475,-0.014833,0.033001,0.171699,-0.041857,-0.022280,0.002790,0.002659,0.001619,0.247097,0.017395,0.082382,-0.004690,0.131534,-0.524186,-0.022227,0.046849,-0.044537,-0.197794,-0.112971,-0.427923,-0.003357,-0.003266,0.001741,0.182033,0.013191,-0.062055,0.163892,-0.366540,-0.459334,-0.019209,0.047926,-0.022213,-0.271769,-0.077173,-0.075277,0.276710,0.088178,-0.195200,0.257756,0.022651,0.025829,0.002255,-0.006799,0.002966,-0.013657,0.009003,-0.013925,-0.000489,-0.025904,0.023869,-0.089718,0.340968,-0.062603,-0.522080,0.078808,0.029448,-0.186306,-0.172965,-0.097886,-0.248105,-0.093812,0.032648,-0.025256,0.005447,-0.031324,0.009162,-0.060840,-0.016357,0.035027,0.054906,-0.049790,-0.460314,-0.127200,0.364438,0.075105,0.846083,-0.991618,-0.023997,0.160367,-0.050289,0.175647
0.154875,-0.015840,0.114949,0.127708,-0.014989,0.031193,0.172747,-0.042599,-0.026395,0.002812,0.002678,0.001621,0.253728,0.017800,0.084286,-0.002606,0.120992,-0.524143,-0.022504,0.046654,-0.047898,-0.200422,-0.112820,-0.428705,-0.003414,-0.003323,0.001754,0.180679,0.013083,-0.061589,0.162371,-0.366687,-0.457823,-0.019145,0.047942,-0.021815,-0.274984,-0.072590,-0.083798,0.278115,0.092104,-0.185103,0.250569,0.024519,0.025456,0.001295,-0.006231,0.002664,-0.012652,0.009555,-0.012056,0.000611,-0.027999,0.026067,-0.084692,0.352546,-0.060659,-0.523195,0.062150,0.022728,-0.178722,-0.171720,-0.101864,-0.248992,-0.097666,0.031504,-0.024888,0.005323,-0.031119,0.010095,-0.059249,-0.015003,0.029569,0.054874,-0.048009,-0.466727,-0.127232,0.371547,0.064590,0.838738,-0.988508,-0.023750,0.159635,-0.046717,0.174573
0.155183,-0.015553,0.114260,0.129804,-0.015244,0.029429,0.173716,-0.043402,-0.030563,0.002835,0.002697,0.001621,0.260252,0.018192,0.086149,-0.000603,0.110571,-0.524104,-0.022775,0.046460,-0.051301,-0.203027,-0.112754,-0.429574,-0.003467,-0.003377,0.001764,0.179143,0.012968,-0.061071,0.160763,-0.366632,-0.456268,-0.019074,0.047965,-0.021342,-0.277713,-0.067696,-0.092671,0.279310,0.096644,-0.174238,0.243119,0.026178,0.025607,0.000228,-0.005595,0.002321,-0.011574,0.010056,-0.010017,0.001788,-0.030034,0.028178,-0.079542,0.364405,-0.058305,-0.524311,0.046046,0.014234,-0.171116,-0.170740,-0.105636,-0.249936,-0.101362,0.030349,-0.024471,0.005150,-0.030839,0.010982,-0.057545,-0.013600,0.024238,0.054664,-0.046235,-0.473058,-0.127000,0.378614,0.053783,0.830955,-0.985774,-0.023620,0.159092,-0.043253,0.173632
0.155481,-0.015255,0.113614,0.131761,-0.015582,0.027712,0.174607,-0.044275,-0.034747,0.002858,0.002715,0.001622,0.266649,0.018572,0.087966,0.001310,0.100291,-0.524067,-0.023040,0.046267,-0.054730,-0.205593,-0.112761,-0.430472,-0.003516,-0.003427,0.001770,0.177439,0.012846,-0.060505,0.159055,-0.366414,-0.454698,-0.018995,0.047993,-0.020803,-0.279940,-0.062616,-0.101780,0.280240,0.101767,-0.162805,0.235476,0.027607,0.026276,-0.000948,-0.004893,0.001939,-0.010419,0.010508,-0.007805,0.003041,-0.031996,0.030195,-0.074297,0.376424,-0.055538,-0.525358,0.030529,0.004003,-0.163535,-0.170042,-0.109143,-0.250916,-0.104842,0.029188,-0.024010,0.004935,-0.030489,0.011821,-0.055740,-0.012159,0.019059,0.054310,-0.044461,-0.479307,-0.126521,0.385683,0.042740,0.822746,-0.983471,-0.023599,0.158733,-0.039902,0.172821
0.155773,-0.014947,0.113009,0.133588,-0.016000,0.026051,0.175407,-0.045215,-0.038921,0.002880,0.002734,0.001621,0.272898,0.018937,0.089731,0.003124,0.090166,-0.524033,-0.023298,0.046077,-0.058166,-0.208121,-0.112842,-0.431364,-0.003561,-0.003473,0.001773,0.175584,0.012716,-0.059899,0.157256,-0.366054,-0.453122,-0.018911,0.048026,-0.020204,-0.281637,-0.057449,-0.111009,0.280765,0.107411,-0.150974,0.227814,0.028832,0.027446,-0.002233,-0.004126,0.001520,-0.009183,0.010913,-0.005416,0.004369,-0.033857,0.032113,-0.068974,0.388430,-0.052353,-0.526191,0.015653,-0.007863,-0.155967,-0.169613,-0.112386,-0.251927,-0.108104,0.027987,-0.023507,0.004714,-0.030072,0.012618,-0.053858,-0.010730,0.014069,0.053811,-0.042648,-0.485310,-0.125845,0.392670,0.031611,0.814983,-0.984509,-0.023380,0.158227,-0.036601,0.171727
0.156102,-0.014791,0.112543,0.133215,-0.016074,0.024129,0.178441,-0.046683,-0.042892,0.002912,0.002762,0.001617,0.279098,0.019292,0.091482,0.004860,0.080269,-0.524001,-0.023553,0.045888,-0.061673,-0.208323,-0.112550,-0.432535,-0.003606,-0.003519,0.001771,0.174017,0.012627,-0.059385,0.155729,-0.365601,-0.451488,-0.018841,0.048057,-0.019719,-0.279589,-0.053147,-0.119944,0.279191,0.113389,-0.139153,0.221023,0.029931,0.029049,-0.003621,-0.003346,0.001088,-0.007936,0.011266,-0.003067,0.005656,-0.035725,0.033800,-0.063709,0.401347,-0.048934,-0.528130,0.001075,-0.017463,-0.151064,-0.168561,-0.115462,-0.251941,-0.111141,0.026785,-0.022968,0.004455,-0.029607,0.013350,-0.051882,-0.009267,0.009320,0.053304,-0.040914,-0.491581,-0.124966,0.399983,0.020278,0.807768,-0.986659,-0.023197,0.157846,-0.033363,0.170691
0.156453,-0.014653,0.112135,0.132338,-0.016023,0.022261,0.181679,-0.048407,-0.047131,0.002946,0.002793,0.001613,0.284838,0.019618,0.093086,0.006389,0.070593,-0.523971,-0.023786,0.045707,-0.064998,-0.208008,-0.112185,-0.433544,-0.003644,-0.003558,0.001767,0.172467,0.012540,-0.058885,0.154098,-0.365074,-0.449912,-0.018772,0.048090,-0.019239,-0.276469,-0.049593,-0.128695,0.276841,0.119953,-0.127946,0.214511,0.030595,0.031295,-0.005113,-0.002521,0.000673,-0.006645,0.011589,-0.000713,0.006889,-0.037643,0.035291,-0.058419,0.415537,-0.045238,-0.531372,-0.012997,-0.025091,-0.148447,-0.167272,-0.118604,-0.251690,-0.114260,0.025601,-0.022417,0.004171,-0.029110,0.014023,-0.049903,-0.007825,0.004728,0.052555,-0.039220,-0.497565,-0.123914,0.406933,0.008573,0.801269,-0.989223,-0.023008,0.157591,-0.030138,0.169754
