0.153039,-0.779493,-1.255684,1.549374,-1.313731,-0.642172,-0.465315,0.525841,-0.699931,0.004408,0.008959,0.001286,1.768519,0.003670,0.262629,-0.288068,-0.080189,-0.523610,-0.026588,-0.017382,-1.453400,2.108020,0.525295,0.716818,-0.001292,-0.001308,0.000691,-0.002672,-0.000260,0.001324,0.440579,-0.196873,-0.392300,-0.010696,0.052044,0.011025,-0.226894,-0.199745,-0.114297,-0.275810,-0.204598,0.200764,-0.141877,-0.201421,0.015675,-0.237945,0.104504,-0.112907,0.262119,-0.040015,0.407954,0.194615,-0.159090,-0.414048,0.095027,-0.523316,1.035143,0.601712,-1.614318,1.054298,0.446583,0.207955,0.270151,0.216011,0.270053,-0.761346,0.326779,-0.334376,0.747279,-0.147079,1.235131,0.553507,-0.540077,-1.240622,0.119472,1.732170,3.131084,-1.740261,1.879344,0.832864,0.534205,-0.178999,0.521988,-0.236368,0.529555
0.152706,-0.779624,-1.255482,1.552925,-1.314518,-0.638092,-0.465101,0.525734,-0.700082,0.004410,0.008960,0.001291,1.768103,0.003677,0.262618,-0.286916,-0.074329,-0.523610,-0.026602,-0.017374,-1.453003,2.108176,0.524985,0.716056,-0.001280,-0.001297,0.000684,-0.002439,-0.000234,0.001251,0.439223,-0.203663,-0.397848,-0.010708,0.052046,0.010991,-0.226883,-0.199565,-0.115362,-0.277785,-0.204287,0.200698,-0.146846,-0.200451,0.006532,-0.237799,0.104818,-0.112718,0.262555,-0.040016,0.408529,0.194591,-0.159102,-0.415249,0.096224,-0.520669,1.035637,0.601156,-1.619722,1.049809,0.447734,0.211368,0.270796,0.217079,0.271184,-0.763047,0.327507,-0.335044,0.749027,-0.146964,1.238150,0.554758,-0.541208,-1.243953,0.118550,1.733959,3.138415,-1.742132,1.876629,0.837648,0.539014,-0.178993,0.522873,-0.235300,0.530084
0.152366,-0.779769,-1.255279,1.556068,-1.315462,-0.634667,-0.465091,0.525628,-0.700189,0.004410,0.008959,0.001296,1.767938,0.003674,0.262607,-0.285947,-0.069413,-0.523610,-0.026611,-0.017370,-1.452849,2.108169,0.524633,0.715267,-0.001269,-0.001285,0.000678,-0.002164,-0.000205,0.001157,0.437878,-0.210623,-0.403385,-0.010722,0.052048,0.010959,-0.226963,-0.199318,-0.116206,-0.279505,-0.203994,0.200638,-0.152031,-0.199486,-0.002494,-0.237683,0.105133,-0.112529,0.262988,-0.040010,0.409134,0.194577,-0.159078,-0.416204,0.097259,-0.517813,1.036118,0.600052,-1.624925,1.044623,0.449038,0.214586,0.271492,0.218222,0.272339,-0.764740,0.328226,-0.335662,0.750803,-0.146880,1.241179,0.556018,-0.542350,-1.247260,0.117794,1.735975,3.145751,-1.744210,1.874258,0.843610,0.543245,-0.178935,0.523787,-0.234291,0.530596
0.152030,-0.779890,-1.255083,1.559993,-1.316498,-0.630550,-0.465394,0.525525,-0.700256,0.004406,0.008955,0.001301,1.767903,0.003666,0.262595,-0.284979,-0.065027,-0.523609,-0.026619,-0.017369,-1.452822,2.108033,0.524340,0.714312,-0.001257,-0.001273,0.000672,-0.001800,-0.000169,0.001029,0.436593,-0.217794,-0.408903,-0.010741,0.052048,0.010932,-0.227376,-0.199113,-0.116929,-0.280679,-0.203722,0.200583,-0.158080,-0.198411,-0.011538,-0.237597,0.105455,-0.112336,0.263414,-0.039997,0.409750,0.194564,-0.159091,-0.417024,0.098140,-0.514835,1.036609,0.598535,-1.629839,1.038804,0.450474,0.217624,0.272225,0.219433,0.273503,-0.766085,0.328747,-0.335825,0.752503,-0.146773,1.243888,0.557151,-0.543320,-1.250090,0.117584,1.738619,3.152005,-1.746900,1.871613,0.850530,0.547458,-0.178846,0.524749,-0.233332,0.531156
0.151700,-0.779987,-1.254890,1.564481,-1.317607,-0.625942,-0.465945,0.525424,-0.700292,0.004401,0.008950,0.001306,1.767971,0.003655,0.262583,-0.284091,-0.061190,-0.523609,-0.026627,-0.017369,-1.452895,2.107794,0.524097,0.713208,-0.001245,-0.001261,0.000666,-0.001391,-0.000130,0.000883,0.435348,-0.225086,-0.414379,-0.010762,0.052049,0.010907,-0.228014,-0.198929,-0.117532,-0.281438,-0.203469,0.200533,-0.164804,-0.197253,-0.020586,-0.237542,0.105780,-0.112145,0.263836,-0.039978,0.410376,0.194556,-0.159143,-0.417718,0.098868,-0.511742,1.037117,0.596616,-1.634478,1.032456,0.452033,0.220478,0.273007,0.220710,0.274689,-0.767133,0.329106,-0.335631,0.754114,-0.146669,1.246298,0.558166,-0.544140,-1.252479,0.117846,1.741783,3.157302,-1.750096,1.868614,0.858384,0.551410,-0.178701,0.525724,-0.232430,0.531714
0.151374,-0.780065,-1.254701,1.569412,-1.318761,-0.620946,-0.466682,0.525327,-0.700301,0.004393,0.008943,0.001311,1.768109,0.003640,0.262568,-0.283335,-0.059104,-0.523608,-0.026635,-0.017369,-1.453035,2.107473,0.523897,0.711951,-0.001234,-0.001250,0.000660,-0.000972,-0.000091,0.000732,0.434128,-0.232409,-0.419779,-0.010783,0.052049,0.010884,-0.228838,-0.198781,-0.118048,-0.281830,-0.203233,0.200487,-0.172075,-0.195967,-0.029627,-0.237516,0.106104,-0.111962,0.264239,-0.039963,0.411003,0.194553,-0.159192,-0.418258,0.099435,-0.508513,1.037608,0.594248,-1.638914,1.025512,0.453544,0.223106,0.273864,0.222026,0.275908,-0.767933,0.329338,-0.335160,0.755622,-0.146586,1.248431,0.559065,-0.544841,-1.254460,0.118506,1.745344,3.161750,-1.753677,1.865189,0.867185,0.555008,-0.178481,0.526670,-0.231605,0.532224
0.151055,-0.780127,-1.254513,1.574646,-1.319953,-0.615689,-0.467573,0.525233,-0.700287,0.004383,0.008934,0.001316,1.768306,0.003623,0.262550,-0.282754,-0.058728,-0.523607,-0.026644,-0.017369,-1.453231,2.107089,0.523733,0.710560,-0.001223,-0.001238,0.000655,-0.000563,-0.000053,0.000582,0.432910,-0.239722,-0.425105,-0.010804,0.052049,0.010863,-0.229762,-0.198601,-0.118491,-0.281954,-0.203014,0.200445,-0.179771,-0.194723,-0.038613,-0.237470,0.106388,-0.111766,0.264634,-0.039910,0.411512,0.194530,-0.159282,-0.418823,0.099922,-0.505193,1.038014,0.591679,-1.642837,1.019960,0.455072,0.225349,0.274993,0.223401,0.277341,-0.768523,0.329462,-0.334486,0.757024,-0.146537,1.250298,0.559861,-0.545432,-1.256088,0.119507,1.749350,3.165451,-1.757693,1.861549,0.876800,0.558225,-0.178220,0.527625,-0.230850,0.532722
0.150738,-0.780190,-1.254315,1.578795,-1.321269,-0.611636,-0.468519,0.525141,-0.700258,0.004374,0.008926,0.001321,1.768599,0.003602,0.262531,-0.282726,-0.060604,-0.523606,-0.026648,-0.017372,-1.453521,2.106657,0.523600,0.709315,-0.001212,-0.001227,0.000650,-0.000209,-0.000021,0.000446,0.431619,-0.247006,-0.430356,-0.010822,0.052050,0.010843,-0.230504,-0.198159,-0.118913,-0.281857,-0.202809,0.200407,-0.187684,-0.193657,-0.047177,-0.237440,0.106609,-0.111593,0.265053,-0.039797,0.411923,0.194532,-0.159452,-0.419428,0.100492,-0.501595,1.038458,0.589013,-1.645890,1.015565,0.455909,0.228566,0.275491,0.225264,0.278212,-0.768944,0.329489,-0.333675,0.758317,-0.146531,1.251929,0.560563,-0.545926,-1.257367,0.120801,1.753657,3.168504,-1.762001,1.857457,0.887220,0.561262,-0.177913,0.528518,-0.230236,0.533153
0.150423,-0.780255,-1.254109,1.582035,-1.322719,-0.608602,-0.469555,0.525051,-0.700216,0.004367,0.008920,0.001325,1.768961,0.003582,0.262517,-0.283014,-0.062265,-0.523605,-0.026645,-0.017381,-1.453877,2.106191,0.523493,0.708200,-0.001200,-0.001215,0.000645,0.000138,0.000011,0.000308,0.430279,-0.254188,-0.435537,-0.010839,0.052051,0.010824,-0.231074,-0.197471,-0.119358,-0.281628,-0.202617,0.200374,-0.195679,-0.192770,-0.055305,-0.237429,0.106785,-0.111437,0.265496,-0.039631,0.412244,0.194555,-0.159745,-0.420157,0.101204,-0.497710,1.038973,0.586371,-1.647864,1.012076,0.456331,0.231380,0.275308,0.226372,0.278342,-0.769229,0.329437,-0.332777,0.759503,-0.146574,1.253351,0.561176,-0.546339,-1.258321,0.122340,1.758191,3.170988,-1.766528,1.852854,0.898321,0.564027,-0.177556,0.529351,-0.229741,0.533518
0.150105,-0.780309,-1.253890,1.584509,-1.324373,-0.606402,-0.470787,0.524964,-0.700163,0.004362,0.008917,0.001328,1.769365,0.003562,0.262506,-0.283586,-0.063709,-0.523604,-0.026636,-0.017394,-1.454271,2.105703,0.523546,0.707203,-0.001190,-0.001205,0.000641,0.000694,0.000061,0.000086,0.429906,-0.260830,-0.440578,-0.010867,0.052049,0.010809,-0.231476,-0.196462,-0.119845,-0.281380,-0.202439,0.200343,-0.203663,-0.192124,-0.062995,-0.237445,0.106927,-0.111305,0.265961,-0.039420,0.412505,0.194605,-0.160167,-0.420994,0.102052,-0.493536,1.039583,0.583736,-1.648741,1.009394,0.456231,0.234029,0.274293,0.226834,0.277607,-0.769403,0.329323,-0.331832,0.760582,-0.146670,1.254578,0.561711,-0.546675,-1.258982,0.124087,1.762973,3.172975,-1.771295,1.847844,0.910012,0.566521,-0.177156,0.530154,-0.229328,0.533843
0.149781,-0.780353,-1.253658,1.586345,-1.326225,-0.604895,-0.472216,0.524880,-0.700104,0.004360,0.008917,0.001331,1.769797,0.003543,0.262498,-0.284409,-0.064994,-0.523603,-0.026621,-0.017412,-1.454691,2.105202,0.523766,0.706310,-0.001182,-0.001196,0.000638,0.001489,0.000130,-0.000228,0.430400,-0.267008,-0.445479,-0.010906,0.052043,0.010799,-0.231761,-0.195145,-0.120404,-0.281103,-0.202273,0.200316,-0.211599,-0.191716,-0.070252,-0.237488,0.107047,-0.111199,0.266444,-0.039175,0.412726,0.194687,-0.160715,-0.421945,0.103026,-0.489082,1.040281,0.581098,-1.648502,1.007362,0.456130,0.236833,0.272644,0.227138,0.276255,-0.769486,0.329161,-0.330867,0.761556,-0.146821,1.255625,0.562171,-0.546958,-1.259383,0.125996,1.767941,3.174524,-1.776240,1.842427,0.922223,0.568716,-0.176709,0.530914,-0.228990,0.534119
0.149458,-0.780412,-1.253423,1.587647,-1.328159,-0.604009,-0.473702,0.524799,-0.700038,0.004361,0.008920,0.001333,1.770264,0.003524,0.262494,-0.285403,-0.066195,-0.523602,-0.026599,-0.017434,-1.455144,2.104695,0.523942,0.705510,-0.001174,-0.001188,0.000635,0.002291,0.000198,-0.000547,0.431577,-0.272608,-0.450255,-0.010945,0.052037,0.010789,-0.231993,-0.193675,-0.121084,-0.280697,-0.202118,0.200291,-0.219466,-0.191462,-0.077089,-0.237544,0.107148,-0.111114,0.266930,-0.038907,0.412899,0.194786,-0.161374,-0.423028,0.104121,-0.484365,1.041037,0.578467,-1.647109,1.005851,0.455992,0.239553,0.270488,0.227200,0.274383,-0.769499,0.328968,-0.329904,0.762423,-0.147030,1.256509,0.562557,-0.547217,-1.259548,0.128016,1.772978,3.175681,-1.781246,1.836521,0.934900,0.570565,-0.176192,0.531588,-0.228740,0.534303
0.149169,-0.780413,-1.253181,1.588536,-1.329941,-0.603441,-0.474958,0.524723,-0.699967,0.004363,0.008923,0.001335,1.770767,0.003507,0.262492,-0.286584,-0.067052,-0.523601,-0.026573,-0.017460,-1.455632,2.104182,0.524080,0.704682,-0.001164,-0.001178,0.000631,0.002487,0.000218,-0.000641,0.433101,-0.277957,-0.454889,-0.010955,0.052040,0.010771,-0.231714,-0.192127,-0.122069,-0.280572,-0.201976,0.200269,-0.227226,-0.191412,-0.083535,-0.237635,0.107248,-0.111053,0.267424,-0.038624,0.413061,0.194912,-0.162169,-0.424236,0.105330,-0.479393,1.041894,0.575841,-1.644538,1.004793,0.455971,0.242124,0.267870,0.227022,0.272038,-0.769456,0.328756,-0.328966,0.763189,-0.147295,1.257239,0.562879,-0.547459,-1.259518,0.130119,1.778150,3.176498,-1.786379,1.830338,0.947946,0.572115,-0.175631,0.532207,-0.228563,0.534427
0.148907,-0.780369,-1.252935,1.589084,-1.331580,-0.603135,-0.476009,0.524651,-0.699892,0.004365,0.008927,0.001336,1.771292,0.003490,0.262494,-0.287932,-0.067700,-0.523600,-0.026542,-0.017488,-1.456142,2.103671,0.524186,0.703834,-0.001152,-0.001166,0.000626,0.002179,0.000196,-0.000548,0.434924,-0.283090,-0.459385,-0.010939,0.052050,0.010746,-0.231070,-0.190532,-0.123216,-0.280645,-0.201845,0.200249,-0.234892,-0.191526,-0.089740,-0.237732,0.107351,-0.111008,0.267920,-0.038331,0.413215,0.195055,-0.163117,-0.425606,0.106561,-0.474327,1.042811,0.573228,-1.640896,1.004097,0.456022,0.244426,0.264874,0.226580,0.269287,-0.769364,0.328531,-0.328062,0.763861,-0.147608,1.257821,0.563144,-0.547681,-1.259321,0.132287,1.783490,3.177020,-1.791669,1.823974,0.961340,0.573380,-0.175033,0.532781,-0.228446,0.534502
0.148667,-0.780286,-1.252682,1.589351,-1.333095,-0.603037,-0.476897,0.524583,-0.699815,0.004368,0.008932,0.001336,1.771822,0.003474,0.262496,-0.289551,-0.068421,-0.523599,-0.026508,-0.017518,-1.456656,2.103166,0.524265,0.702979,-0.001138,-0.001152,0.000620,0.001453,0.000140,-0.000300,0.436996,-0.288008,-0.463744,-0.010904,0.052066,0.010715,-0.230167,-0.188886,-0.124538,-0.280813,-0.201724,0.200232,-0.242478,-0.191795,-0.095685,-0.237838,0.107456,-0.110977,0.268413,-0.038034,0.413367,0.195211,-0.164207,-0.427127,0.107816,-0.469169,1.043784,0.570626,-1.636169,1.003684,0.456187,0.246538,0.261451,0.225912,0.266092,-0.769234,0.328299,-0.327203,0.764442,-0.147969,1.258267,0.563357,-0.547902,-1.258981,0.134485,1.788932,3.177281,-1.797054,1.817413,0.975046,0.574392,-0.174406,0.533314,-0.228383,0.534538
0.148444,-0.780172,-1.252423,1.589388,-1.334496,-0.603092,-0.477644,0.524519,-0.699736,0.004372,0.008938,0.001337,1.772371,0.003457,0.262494,-0.291314,-0.070696,-0.523721,-0.026472,-0.017549,-1.457189,2.102673,0.524322,0.702128,-0.001122,-0.001137,0.000612,0.000365,0.000055,0.000083,0.439261,-0.292703,-0.467961,-0.010850,0.052089,0.010678,-0.229091,-0.187190,-0.126051,-0.281008,-0.201612,0.200217,-0.249982,-0.192211,-0.101370,-0.237955,0.107564,-0.110958,0.268898,-0.037740,0.413521,0.195379,-0.165426,-0.428788,0.109087,-0.463926,1.044807,0.568026,-1.630357,1.003492,0.456460,0.248415,0.257628,0.225013,0.262478,-0.769076,0.328066,-0.326397,0.764938,-0.148374,1.258589,0.563521,-0.548134,-1.258521,0.136689,1.794443,3.177316,-1.802498,1.810664,0.989043,0.575183,-0.173755,0.533810,-0.228369,0.534539
0.148212,-0.780093,-1.252155,1.589224,-1.335973,-0.603425,-0.478482,0.524459,-0.699659,0.004377,0.008945,0.001337,1.772953,0.003439,0.262495,-0.293038,-0.072816,-0.523818,-0.026434,-0.017583,-1.457753,2.102198,0.524361,0.701401,-0.001108,-0.001123,0.000605,-0.000494,-0.000011,0.000378,0.441738,-0.296671,-0.471634,-0.010808,0.052107,0.010647,-0.228433,-0.185388,-0.127628,-0.280614,-0.201506,0.200201,-0.257542,-0.192717,-0.106770,-0.238058,0.107652,-0.110936,0.269358,-0.037459,0.413668,0.195535,-0.166685,-0.430514,0.110311,-0.458622,1.045789,0.565311,-1.623640,1.003596,0.455596,0.249903,0.254379,0.224558,0.259328,-0.768869,0.327855,-0.325658,0.765335,-0.148834,1.258776,0.563630,-0.548429,-1.257959,0.138840,1.800024,3.177138,-1.808003,1.804013,1.003195,0.574816,-0.169733,0.531605,-0.226106,0.532256
0.147970,-0.780051,-1.251881,1.588901,-1.337512,-0.603992,-0.479381,0.524403,-0.699584,0.004384,0.008955,0.001337,1.773567,0.003421,0.262496,-0.294733,-0.074821,-0.523894,-0.026393,-0.017618,-1.458349,2.101744,0.524384,0.700783,-0.001094,-0.001109,0.000599,-0.001118,-0.000057,0.000585,0.444337,-0.300055,-0.474792,-0.010777,0.052123,0.010622,-0.228210,-0.183544,-0.129202,-0.279662,-0.201407,0.200184,-0.265129,-0.193193,-0.111982,-0.238153,0.107729,-0.110950,0.269768,-0.037235,0.413907,0.195716,-0.167776,-0.431974,0.111266,-0.453248,1.046640,0.561963,-1.616825,1.003602,0.455294,0.250561,0.251888,0.224286,0.256851,-0.768650,0.327657,-0.324979,0.765650,-0.149338,1.258860,0.563691,-0.548778,-1.257325,0.140929,1.805561,3.176789,-1.813455,1.797229,1.017568,0.574033,-0.165151,0.528475,-0.223914,0.529111
0.147730,-0.779992,-1.251614,1.588476,-1.338942,-0.604662,-0.480003,0.524349,-0.699509,0.004390,0.008963,0.001336,1.774206,0.003403,0.262500,-0.296886,-0.076821,-0.523951,-0.026350,-0.017653,-1.458969,2.101304,0.524396,0.700258,-0.001083,-0.001098,0.000593,-0.001605,-0.000094,0.000741,0.447072,-0.303055,-0.477415,-0.010753,0.052136,0.010600,-0.228015,-0.181774,-0.130790,-0.278557,-0.201313,0.200169,-0.272721,-0.193647,-0.117094,-0.238238,0.107795,-0.110988,0.270133,-0.037057,0.414216,0.195912,-0.168731,-0.433188,0.111939,-0.447852,1.047376,0.558017,-1.609955,1.003404,0.455188,0.250973,0.249720,0.224288,0.254670,-0.768441,0.327469,-0.324365,0.765886,-0.149887,1.258875,0.563704,-0.549177,-1.256631,0.142948,1.810917,3.176294,-1.818717,1.790070,1.031491,0.571891,-0.160552,0.525052,-0.221873,0.525574
0.147491,-0.779923,-1.251354,1.587971,-1.340270,-0.605407,-0.480390,0.524300,-0.699436,0.004395,0.008970,0.001335,1.774858,0.003385,0.262505,-0.299388,-0.078784,-0.523994,-0.026307,-0.017689,-1.459602,2.100882,0.524398,0.699813,-0.001074,-0.001090,0.000588,-0.001978,-0.000122,0.000857,0.449862,-0.305722,-0.479529,-0.010734,0.052147,0.010582,-0.227914,-0.180079,-0.132363,-0.277234,-0.201225,0.200155,-0.280345,-0.194054,-0.122142,-0.238311,0.107873,-0.111049,0.270457,-0.036922,0.414581,0.196123,-0.169581,-0.434227,0.112340,-0.442478,1.047986,0.553557,-1.603024,1.002850,0.456034,0.251845,0.249562,0.226523,0.254538,-0.768246,0.327291,-0.323817,0.766056,-0.150467,1.258823,0.563679,-0.549627,-1.255910,0.144884,1.816218,3.175684,-1.823914,1.782844,1.045000,0.569022,-0.156079,0.521550,-0.219897,0.521896
0.147252,-0.779846,-1.251100,1.587404,-1.341502,-0.606198,-0.480571,0.524253,-0.699364,0.004400,0.008977,0.001335,1.775515,0.003366,0.262507,-0.301485,-0.082074,-0.524024,-0.026263,-0.017726,-1.460241,2.100477,0.524393,0.699437,-0.001067,-0.001083,0.000583,-0.002257,-0.000143,0.000939,0.452644,-0.308087,-0.481155,-0.010720,0.052157,0.010567,-0.227948,-0.178460,-0.133897,-0.275658,-0.201142,0.200142,-0.288014,-0.194396,-0.127155,-0.238364,0.107941,-0.111114,0.270739,-0.036818,0.414968,0.196325,-0.170341,-0.435102,0.112471,-0.437159,1.048476,0.548623,-1.596054,1.002011,0.457438,0.252662,0.249971,0.229268,0.254968,-0.768064,0.327122,-0.323333,0.766169,-0.151073,1.258714,0.563623,-0.550129,-1.255183,0.146725,1.821483,3.174983,-1.829065,1.775642,1.057993,0.565577,-0.151763,0.518053,-0.217919,0.518168
0.147015,-0.779763,-1.250852,1.586792,-1.342650,-0.607019,-0.480598,0.524209,-0.699295,0.004404,0.008984,0.001334,1.776167,0.003348,0.262511,-0.303908,-0.084990,-0.524044,-0.026219,-0.017762,-1.460874,2.100092,0.524381,0.699121,-0.001061,-0.001077,0.000579,-0.002457,-0.000159,0.000993,0.455365,-0.310161,-0.482312,-0.010710,0.052166,0.010555,-0.228116,-0.176900,-0.135391,-0.273844,-0.201065,0.200130,-0.295715,-0.194688,-0.132129,-0.238398,0.107996,-0.111176,0.270986,-0.036738,0.415361,0.196514,-0.171021,-0.435818,0.112347,-0.431896,1.048857,0.543248,-1.589057,1.000963,0.459162,0.253383,0.250561,0.232132,0.255571,-0.767900,0.326961,-0.322915,0.766230,-0.151698,1.258555,0.563542,-0.550680,-1.254465,0.148465,1.826721,3.174210,-1.834179,1.768514,1.070347,0.561643,-0.147626,0.514604,-0.215915,0.514442
0.146780,-0.779676,-1.250609,1.586148,-1.343723,-0.607854,-0.480497,0.524168,-0.699228,0.004409,0.008991,0.001333,1.776812,0.003331,0.262516,-0.306559,-0.087563,-0.524055,-0.026175,-0.017797,-1.461501,2.099727,0.524364,0.698856,-0.001056,-0.001072,0.000575,-0.002593,-0.000169,0.001024,0.457981,-0.311966,-0.483019,-0.010703,0.052173,0.010544,-0.228451,-0.175422,-0.136802,-0.271770,-0.200991,0.200119,-0.303467,-0.194844,-0.137110,-0.238432,0.108052,-0.111225,0.271199,-0.036690,0.415789,0.196683,-0.171618,-0.436347,0.111987,-0.426664,1.049175,0.537426,-1.582075,0.998528,0.459707,0.253802,0.251328,0.234920,0.256260,-0.767753,0.326808,-0.322557,0.766247,-0.152336,1.258358,0.563438,-0.551289,-1.253763,0.150092,1.831870,3.173378,-1.839194,1.761397,1.081953,0.557239,-0.143661,0.511198,-0.213885,0.510717
0.146531,-0.779609,-1.250370,1.585496,-1.344693,-0.608627,-0.480053,0.524130,-0.699164,0.004415,0.009000,0.001331,1.777488,0.003314,0.262526,-0.309576,-0.089246,-0.524060,-0.026130,-0.017833,-1.462158,2.099377,0.524344,0.698635,-0.001051,-0.001067,0.000572,-0.002675,-0.000175,0.001037,0.460459,-0.313495,-0.483289,-0.010698,0.052179,0.010536,-0.228914,-0.174054,-0.138239,-0.269821,-0.200922,0.200112,-0.309649,-0.194859,-0.141715,-0.238471,0.108108,-0.111273,0.271373,-0.036677,0.416238,0.196839,-0.172139,-0.436694,0.111377,-0.421490,1.049427,0.531167,-1.575188,0.994846,0.459557,0.254051,0.252231,0.237693,0.257032,-0.767631,0.326638,-0.322290,0.766246,-0.152974,1.258181,0.563335,-0.551859,-1.252972,0.151681,1.836848,3.172547,-1.844032,1.753613,1.092881,0.552659,-0.139910,0.507878,-0.211836,0.507057
0.146272,-0.779590,-1.250125,1.584827,-1.345690,-0.609401,-0.479564,0.524094,-0.699103,0.004423,0.009011,0.001330,1.778217,0.003296,0.262537,-0.312409,-0.090079,-0.524059,-0.026084,-0.017870,-1.462866,2.099049,0.524321,0.698452,-0.001046,-0.001062,0.000569,-0.002611,-0.000169,0.000998,0.462723,-0.314670,-0.483163,-0.010701,0.052184,0.010530,-0.229773,-0.172679,-0.139636,-0.267669,-0.200855,0.200107,-0.314509,-0.194790,-0.145948,-0.238501,0.108149,-0.111320,0.271513,-0.036674,0.416636,0.196979,-0.172649,-0.436986,0.110565,-0.416428,1.049588,0.524655,-1.568238,0.991431,0.460435,0.254464,0.253072,0.240562,0.257798,-0.767531,0.326462,-0.322105,0.766221,-0.153612,1.258005,0.563226,-0.552411,-1.252160,0.153213,1.841885,3.171716,-1.848922,1.745789,1.102958,0.547713,-0.136333,0.504619,-0.209751,0.503429
0.146005,-0.779619,-1.249876,1.584149,-1.346717,-0.610178,-0.479044,0.524061,-0.699045,0.004432,0.009023,0.001328,1.778996,0.003276,0.262550,-0.315067,-0.090185,-0.524054,-0.026038,-0.017908,-1.463624,2.098740,0.524295,0.698302,-0.001041,-0.001057,0.000566,-0.002390,-0.000151,0.000902,0.464764,-0.315525,-0.482654,-0.010711,0.052185,0.010528,-0.231029,-0.171305,-0.140945,-0.265277,-0.200791,0.200104,-0.318260,-0.194614,-0.149852,-0.238525,0.108173,-0.111361,0.271619,-0.036681,0.416974,0.197096,-0.173170,-0.437254,0.109577,-0.411499,1.049668,0.517966,-1.561184,0.988231,0.461709,0.254885,0.253876,0.243412,0.258538,-0.767449,0.326285,-0.321990,0.766172,-0.154251,1.257824,0.563112,-0.552954,-1.251353,0.154674,1.847000,3.170884,-1.853881,1.738043,1.112087,0.542386,-0.132938,0.501432,-0.207636,0.499842
