4.966000,14.430387,1.847393,0.239797,0.951252,0.000000,4.632143,1.892337,0.104985,4.697534
4.966000,14.430387,1.847393,0.239797,0.951252,0.000000,4.632143,1.892337,0.104985,4.697534
4.966000,14.430387,1.847393,0.239797,0.951252,0.000000,4.632143,1.892337,0.104985,4.697534
4.966000,14.430387,1.847393,0.239797,0.951252,0.000000,4.632143,1.892337,0.104985,4.697534
4.968000,14.471955,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.968000,14.471955,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.968000,14.471955,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.968000,14.471955,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.968000,14.471955,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.968000,14.471955,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.968000,14.471955,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.968000,14.471955,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.968000,14.471955,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.968000,14.471955,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.970000,14.505535,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.970000,14.505535,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.970000,14.505535,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.970000,14.505535,1.837629,0.231387,0.976395,0.000000,4.708732,1.889033,0.105959,4.681251
4.970000,14.505535,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.970000,14.505535,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.970000,14.505535,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.970000,14.505535,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.970000,14.505535,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.970000,14.505535,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.970000,14.505535,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.972000,14.538205,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.972000,14.538205,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.972000,14.538205,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.972000,14.538205,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.972000,14.538205,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.972000,14.538205,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.972000,14.538205,1.810258,0.215456,1.023840,0.000000,4.853804,1.842123,0.108388,4.651666
4.972000,14.538205,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.972000,14.538205,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.972000,14.538205,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.974000,14.551807,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.974000,14.551807,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.974000,14.551807,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.974000,14.551807,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.974000,14.551807,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.974000,14.551807,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.974000,14.551807,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.974000,14.551807,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.974000,14.551807,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.974000,14.551807,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.976000,14.550729,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.976000,14.550729,1.793732,0.208023,1.046804,0.000000,4.924471,1.816002,0.109910,4.639262
4.976000,14.550729,1.756907,0.193491,1.091987,0.000000,5.059984,1.718858,0.113625,4.615877
4.976000,14.550729,1.756907,0.193491,1.091987,0.000000,5.059984,1.718858,0.113625,4.615877
4.976000,14.550729,1.756907,0.193491,1.091987,0.000000,5.059984,1.718858,0.113625,4.615877
4.976000,14.550729,1.756907,0.193491,1.091987,0.000000,5.059984,1.718858,0.113625,4.615877
4.976000,14.550729,1.756907,0.193491,1.091987,0.000000,5.059984,1.718858,0.113625,4.615877
4.976000,14.550729,1.756907,0.193491,1.091987,0.000000,5.059984,1.718858,0.113625,4.615877
4.976000,14.550729,1.756907,0.193491,1.091987,0.000000,5.059984,1.718858,0.113625,4.615877
4.978000,14.542619,1.756907,0.193491,1.091987,0.000000,5.059984,1.718858,0.113625,4.615877
4.978000,14.542619,1.756907,0.193491,1.091987,0.000000,5.059984,1.718858,0.113625,4.615877
4.978000,14.542619,1.756907,0.193491,1.091987,0.000000,5.059984,1.718858,0.113625,4.615877
4.978000,14.542619,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.978000,14.542619,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.978000,14.542619,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.978000,14.542619,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.980000,14.535706,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.980000,14.535706,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.980000,14.535706,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.980000,14.535706,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.980000,14.535706,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.980000,14.535706,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.980000,14.535706,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.980000,14.535706,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.980000,14.535706,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.980000,14.535706,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.982000,14.533998,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.982000,14.533998,1.737397,0.186186,1.114432,0.000000,5.121081,1.662429,0.115762,4.605333
4.982000,14.533998,1.699800,0.172980,1.159977,0.000000,5.245729,1.546662,0.120832,4.588017
4.982000,14.533998,1.699800,0.172980,1.159977,0.000000,5.245729,1.546662,0.120832,4.588017
4.982000,14.533998,1.699800,0.172980,1.159977,0.000000,5.245729,1.546662,0.120832,4.588017
4.982000,14.533998,1.699800,0.172980,1.159977,0.000000,5.245729,1.546662,0.120832,4.588017
4.982000,14.533998,1.699800,0.172980,1.159977,0.000000,5.245729,1.546662,0.120832,4.588017
4.982000,14.533998,1.699800,0.172980,1.159977,0.000000,5.245729,1.546662,0.120832,4.588017
4.982000,14.533998,1.699800,0.172980,1.159977,0.000000,5.245729,1.546662,0.120832,4.588017
4.982000,14.533998,1.699800,0.172980,1.159977,0.000000,5.245729,1.546662,0.120832,4.588017
4.984000,14.534645,1.699800,0.172980,1.159977,0.000000,5.245729,1.546662,0.120832,4.588017
4.984000,14.534645,1.699800,0.172980,1.159977,0.000000,5.245729,1.546662,0.120832,4.588017
4.984000,14.534645,1.699800,0.172980,1.159977,0.000000,5.245729,1.546662,0.120832,4.588017
4.984000,14.534645,1.699800,0.172980,1.159977,0.000000,5.245729,1.546662,0.120832,4.588017
4.984000,14.534645,1.699800,0.172980,1.159977,0.000000,5.245729,1.546662,0.120832,4.588017
4.984000,14.534645,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.984000,14.534645,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.984000,14.534645,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.986000,14.535683,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.986000,14.535683,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.986000,14.535683,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.986000,14.535683,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.986000,14.535683,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.986000,14.535683,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.986000,14.535683,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.986000,14.535683,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.986000,14.535683,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.988000,14.538213,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.988000,14.538213,1.682159,0.167035,1.183245,0.000000,5.308080,1.490324,0.123887,4.579914
4.988000,14.538213,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.988000,14.538213,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.988000,14.538213,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.988000,14.538213,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.988000,14.538213,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.988000,14.538213,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.988000,14.538213,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.990000,14.540996,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.990000,14.540996,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.990000,14.540996,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.990000,14.540996,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.990000,14.540996,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.990000,14.540996,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.990000,14.540996,1.649369,0.157034,1.230933,0.000000,5.428901,1.376055,0.131164,4.564757
4.990000,14.540996,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.990000,14.540996,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.990000,14.540996,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.990000,14.540996,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.992000,14.541680,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.992000,14.541680,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.992000,14.541680,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.992000,14.541680,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.992000,14.541680,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.992000,14.541680,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.992000,14.541680,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.992000,14.541680,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.992000,14.541680,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.992000,14.541680,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.994000,14.542288,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.994000,14.542288,1.634421,0.153253,1.255230,0.000000,5.488262,1.316773,0.135548,4.557508
4.994000,14.542288,1.607206,0.148214,1.304375,0.000000,5.603208,1.188976,0.146126,4.544184
4.994000,14.542288,1.607206,0.148214,1.304375,0.000000,5.603208,1.188976,0.146126,4.544184
4.994000,14.542288,1.607206,0.148214,1.304375,0.000000,5.603208,1.188976,0.146126,4.544184
4.994000,14.542288,1.607206,0.148214,1.304375,0.000000,5.603208,1.188976,0.146126,4.544184
4.994000,14.542288,1.607206,0.148214,1.304375,0.000000,5.603208,1.188976,0.146126,4.544184
4.994000,14.542288,1.607206,0.148214,1.304375,0.000000,5.603208,1.188976,0.146126,4.544184
4.994000,14.542288,1.607206,0.148214,1.304375,0.000000,5.603208,1.188976,0.146126,4.544184
4.996000,14.544013,1.607206,0.148214,1.304375,0.000000,5.603208,1.188976,0.146126,4.544184
4.996000,14.544013,1.607206,0.148214,1.304375,0.000000,5.603208,1.188976,0.146126,4.544184
4.996000,14.544013,1.607206,0.148214,1.304375,0.000000,5.603208,1.188976,0.146126,4.544184
4.996000,14.544013,1.607206,0.148214,1.304375,0.000000,5.603208,1.188976,0.146126,4.544184
4.996000,14.544013,1.594971,0.147307,1.329139,0.000000,5.659256,1.120220,0.152390,4.540730
4.996000,14.544013,1.594971,0.147307,1.329139,0.000000,5.659256,1.120220,0.152390,4.540730
4.996000,14.544013,1.594971,0.147307,1.329139,0.000000,5.659256,1.120220,0.152390,4.540730
4.996000,14.544013,1.594971,0.147307,1.329139,0.000000,5.659256,1.120220,0.152390,4.540730
4.998000,14.555414,1.594971,0.147307,1.329139,0.000000,5.659256,1.120220,0.152390,4.540730
4.998000,14.555414,1.594971,0.147307,1.329139,0.000000,5.659256,1.120220,0.152390,4.540730
4.998000,14.555414,1.594971,0.147307,1.329139,0.000000,5.659256,1.120220,0.152390,4.540730
4.998000,14.555414,1.594971,0.147307,1.329139,0.000000,5.659256,1.120220,0.152390,4.540730
4.998000,14.555414,1.594971,0.147307,1.329139,0.000000,5.659256,1.120220,0.152390,4.540730
4.998000,14.555414,1.594971,0.147307,1.329139,0.000000,5.659256,1.120220,0.152390,4.540730
5.000000,14.560964,1.594971,0.147307,1.329139,0.000000,5.659256,1.120220,0.152390,4.540730
5.000000,14.560964,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.000000,14.560964,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.000000,14.560964,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.000000,14.560964,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.000000,14.560964,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.000000,14.560964,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.000000,14.560964,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.000000,14.560964,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.002000,14.560082,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.002000,14.560082,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.002000,14.560082,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.002000,14.560082,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.002000,14.560082,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.002000,14.560082,1.582962,0.147179,1.353854,0.000000,5.721828,1.051532,0.159331,4.538729
5.002000,14.560082,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.002000,14.560082,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.002000,14.560082,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.002000,14.560082,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.004000,14.557558,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.004000,14.557558,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.004000,14.557558,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.004000,14.557558,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.004000,14.557558,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.004000,14.557558,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.004000,14.557558,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.004000,14.557558,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.004000,14.557558,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.004000,14.557558,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.006000,14.551474,1.558788,0.148727,1.403665,0.000000,5.829841,0.907989,0.174649,4.536422
5.006000,14.551474,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.006000,14.551474,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.006000,14.551474,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.006000,14.551474,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.006000,14.551474,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.006000,14.551474,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.006000,14.551474,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.006000,14.551474,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.006000,14.551474,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.006000,14.551474,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.008000,14.555920,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.008000,14.555920,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.008000,14.555920,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.008000,14.555920,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.008000,14.555920,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.008000,14.555920,1.547915,0.150524,1.428720,0.000000,5.878670,0.833169,0.183428,4.535131
5.008000,14.555920,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.008000,14.555920,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.008000,14.555920,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.008000,14.555920,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.008000,14.555920,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.010000,14.571359,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.010000,14.571359,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.010000,14.571359,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.010000,14.571359,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.010000,14.571359,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.010000,14.571359,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.010000,14.571359,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.010000,14.571359,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.010000,14.571359,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.012000,14.589232,1.529355,0.155684,1.476880,0.000000,5.968958,0.687885,0.203409,4.533750
5.012000,14.589232,1.520362,0.157418,1.500178,0.000000,6.019863,0.626172,0.213862,4.533503
5.012000,14.589232,1.520362,0.157418,1.500178,0.000000,6.019863,0.626172,0.213862,4.533503
5.012000,14.589232,1.520362,0.157418,1.500178,0.000000,6.019863,0.626172,0.213862,4.533503
